timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1777227294013000,0,1777227096997000,47.397742,8.545594,177.0668,-0.1881653,29.596,0.0,0.0,0.0,-5.54,-0.12,0.07,0.0,0.0,0.0,0.0,-1.001,0.21000001,-0.15200001,1.0690043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294037000,0,1777227096997000,47.397742,8.545594,176.93336,-0.19569193,29.594002,0.0,0.0,0.0,-5.56,-0.12,0.07,0.0,0.0,0.0,0.0,-0.89300007,0.223,-0.162,1.0907701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294061000,0,1777227096997000,47.397742,8.545594,176.78882,-0.19569193,29.592001,0.0,0.0,0.0,-5.58,-0.11,0.06,0.0,0.0,0.0,0.0,-0.78400004,0.238,-0.15900001,1.1128141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294077000,0,1777227096997000,47.397742,8.545594,176.71098,-0.19569194,29.591002,0.0,0.0,0.0,-5.5899997,-0.11,0.06,0.0,0.0,0.0,0.0,-0.717,0.24400002,-0.16100001,1.127692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294101000,0,1777227096997000,47.397742,8.545594,176.56642,-0.19569194,29.590002,0.0,0.0,0.0,-5.6099997,-0.099999994,0.06,0.0,0.0,0.0,0.0,-0.61200005,0.25500003,-0.17,1.1502509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294117000,0,1777227096997000,47.397742,8.545594,176.47746,-0.19569194,29.589,0.0,0.0,0.0,-5.62,-0.099999994,0.049999997,0.0,0.0,0.0,0.0,-0.53900003,0.266,-0.172,1.1654091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294141000,0,1777227096997000,47.397742,8.545594,176.34404,-0.18816534,29.587002,0.0,0.0,0.0,-5.6299996,-0.089999996,0.049999997,0.0,0.0,0.0,0.0,-0.42400002,0.287,-0.17,1.1884061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294157000,0,1777227096997000,47.397742,8.545594,176.25508,-0.18816534,29.587002,0.0,0.0,0.0,-5.64,-0.089999996,0.049999997,0.0,0.0,0.0,0.0,-0.351,0.29500002,-0.16900001,1.2039059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294181000,0,1777227096997000,47.397742,8.545594,176.13277,-0.18816534,29.585001,0.0,0.0,0.0,-5.64,-0.08,0.04,0.0,0.0,0.0,0.0,-0.25,0.30400002,-0.15900001,1.2273343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294197000,0,1777227096997000,47.397742,8.545594,176.04381,-0.19569196,29.585001,0.0,0.0,0.0,-5.65,-0.08,0.04,0.0,0.0,0.0,0.0,-0.19000001,0.307,-0.155,1.2430938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294221000,0,1777227096997000,47.397742,8.545594,175.9215,-0.19569196,29.584002,0.0,0.0,0.0,-5.65,-0.07,0.04,0.0,0.0,0.0,0.0,-0.08800001,0.321,-0.156,1.2669328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294237000,0,1777227096997000,47.397742,8.545594,175.82141,-0.20321858,29.583002,0.0,0.0,0.0,-5.65,-0.06,0.03,0.0,0.0,0.0,0.0,-0.024,0.32900003,-0.15200001,1.2829396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294261000,0,1777227096997000,47.397742,8.545594,175.67686,-0.20321858,29.582,0.0,0.0,0.0,-5.65,-0.049999997,0.03,0.0,0.0,0.0,0.0,0.068,0.347,-0.15400001,1.3071147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294277000,0,1777227096997000,47.397742,8.545594,175.57678,-0.2107452,29.582,0.0,0.0,0.0,-5.65,-0.049999997,0.03,0.0,0.0,0.0,0.0,0.126,0.35500002,-0.147,1.3233451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294301000,0,1777227096997000,47.397742,8.545594,175.43224,-0.2107452,29.581001,0.0,0.0,0.0,-5.64,-0.04,0.02,0.0,0.0,0.0,0.0,0.19600001,0.363,-0.13900001,1.3478204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294317000,0,1777227096997000,47.397742,8.545594,175.34328,-0.21074522,29.580002,0.0,0.0,0.0,-5.64,-0.03,0.02,0.0,0.0,0.0,0.0,0.24100001,0.37100002,-0.134,1.3642173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294341000,0,1777227096997000,47.397742,8.545594,175.20984,-0.21074522,29.580002,0.0,0.0,0.0,-5.6299996,-0.03,0.02,0.0,0.0,0.0,0.0,0.31100002,0.38700002,-0.132,1.3889351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294357000,0,1777227096997000,47.397742,8.545594,175.1209,-0.21827184,29.579,0.0,0.0,0.0,-5.6299996,-0.02,0.02,0.0,0.0,0.0,0.0,0.351,0.393,-0.12200001,1.4054861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294373000,0,1777227096997000,47.397742,8.545594,175.03194,-0.21074522,29.579,0.0,0.0,0.0,-5.62,-0.01,0.01,0.0,0.0,0.0,0.0,0.38700002,0.39900002,-0.12100001,1.4220927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294397000,0,1777227096997000,47.397742,8.545594,174.90962,-0.21827184,29.579,0.0,0.0,0.0,-5.6099997,0.0,0.01,0.0,0.0,0.0,0.0,0.44500002,0.41700003,-0.109000005,1.4470965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294413000,0,1777227096997000,47.397742,8.545594,174.80954,-0.22579846,29.578001,0.0,0.0,0.0,-5.6,0.0,0.01,0.0,0.0,0.0,0.0,0.47300002,0.423,-0.113000005,1.4638237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294437000,0,1777227096997000,47.397742,8.545594,174.67612,-0.21827185,29.578001,0.0,0.0,0.0,-5.5899997,0.0,0.01,0.0,0.0,0.0,0.0,0.50600004,0.42700002,-0.10300001,1.4889971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294453000,0,1777227096997000,47.397742,8.545594,174.58716,-0.22579847,29.578001,0.0,0.0,0.0,-5.58,0.01,0.01,0.0,0.0,0.0,0.0,0.52900004,0.432,-0.10700001,1.5058366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294477000,0,1777227096997000,47.397742,8.545594,174.45372,-0.21827185,29.578001,0.0,0.0,0.0,-5.5699997,0.02,0.0,0.0,0.0,0.0,0.0,0.555,0.43500003,-0.1,1.5311736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294493000,0,1777227096997000,47.397742,8.545594,174.36476,-0.21827187,29.578001,0.0,0.0,0.0,-5.56,0.03,0.0,0.0,0.0,0.0,0.0,0.569,0.43500003,-0.10300001,1.5481185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294517000,0,1777227096997000,47.397742,8.545594,174.23132,-0.21074525,29.577002,0.0,0.0,0.0,-5.5499997,0.04,0.0,0.0,0.0,0.0,0.0,0.58400005,0.432,-0.097,1.5736222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294533000,0,1777227096997000,47.397742,8.545594,174.14238,-0.20321864,29.577002,0.0,0.0,0.0,-5.54,0.049999997,0.0,0.0,0.0,0.0,0.0,0.59300005,0.43,-0.098000005,1.5906789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294557000,0,1777227096997000,47.397742,8.545594,174.00894,-0.21074526,29.577002,0.0,0.0,0.0,-5.52,0.06,0.0,0.0,0.0,0.0,0.0,0.615,0.43300003,-0.087000005,1.616354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294573000,0,1777227096997000,47.397742,8.545594,173.90886,-0.21074526,29.577002,0.0,0.0,0.0,-5.5099998,0.06,0.0,0.0,0.0,0.0,0.0,0.62700003,0.437,-0.095000006,1.6335335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294597000,0,1777227096997000,47.397742,8.545594,173.79767,-0.20321865,29.577002,0.0,0.0,0.0,-5.5,0.07,0.0,0.0,0.0,0.0,0.0,0.64400005,0.43600002,-0.091000006,1.6593689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294621000,0,1777227096997000,47.397742,8.545594,173.66423,-0.20321865,29.578001,0.0,0.0,0.0,-5.48,0.08,0.0,0.0,0.0,0.0,0.0,0.656,0.43300003,-0.094000004,1.6852957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294637000,0,1777227096997000,47.397742,8.545594,173.57529,-0.2182719,29.578001,0.0,0.0,0.0,-5.47,0.089999996,0.0,0.0,0.0,0.0,0.0,0.67,0.437,-0.093,1.7026227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294661000,0,1777227096997000,47.397742,8.545594,173.45297,-0.21074528,29.578001,0.0,0.0,0.0,-5.46,0.099999994,0.0,0.0,0.0,0.0,0.0,0.68500006,0.43400002,-0.09200001,1.7286261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294677000,0,1777227096997000,47.397742,8.545594,173.36401,-0.20321867,29.578001,0.0,0.0,0.0,-5.45,0.11,-0.01,0.0,0.0,0.0,0.0,0.69500005,0.43100002,-0.086,1.7459813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294701000,0,1777227096997000,47.397742,8.545594,173.2417,-0.21074529,29.578001,0.0,0.0,0.0,-5.43,0.12,-0.01,0.0,0.0,0.0,0.0,0.71900004,0.43800002,-0.089,1.7720165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294717000,0,1777227096997000,47.397742,8.545594,173.15274,-0.21074529,29.579,0.0,0.0,0.0,-5.42,0.13,-0.01,0.0,0.0,0.0,0.0,0.735,0.43600002,-0.080000006,1.7893268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294741000,0,1777227096997000,47.397742,8.545594,173.0193,-0.19569206,29.579,0.0,0.0,0.0,-5.4,0.14,-0.01,0.0,0.0,0.0,0.0,0.757,0.43800002,-0.081,1.8152825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294757000,0,1777227096997000,47.397742,8.545594,172.91924,-0.18816544,29.579,0.0,0.0,0.0,-5.39,0.14,-0.01,0.0,0.0,0.0,0.0,0.771,0.441,-0.079,1.8325526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294773000,0,1777227096997000,47.397742,8.545594,172.83028,-0.18816544,29.579,0.0,0.0,0.0,-5.37,0.14999999,-0.01,0.0,0.0,0.0,0.0,0.786,0.44200003,-0.082,1.849761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294797000,0,1777227096997000,47.397742,8.545594,172.70796,-0.18816546,29.580002,0.0,0.0,0.0,-5.3599997,0.16,-0.02,0.0,0.0,0.0,0.0,0.80300003,0.43800002,-0.07700001,1.875453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294821000,0,1777227096997000,47.397742,8.545594,172.57452,-0.17311221,29.580002,0.0,0.0,0.0,-5.3399997,0.17,-0.02,0.0,0.0,0.0,0.0,0.822,0.439,-0.07700001,1.9010093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294837000,0,1777227096997000,47.397742,8.545594,172.48557,-0.18063883,29.581001,0.0,0.0,0.0,-5.3199997,0.17999999,-0.02,0.0,0.0,0.0,0.0,0.83400005,0.439,-0.074,1.9179353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294861000,0,1777227096997000,47.397742,8.545594,172.36325,-0.18816546,29.581001,0.0,0.0,0.0,-5.2999997,0.19,-0.02,0.0,0.0,0.0,0.0,0.85300004,0.43600002,-0.072000004,1.943137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294877000,0,1777227096997000,47.397742,8.545594,172.2743,-0.18063885,29.582,0.0,0.0,0.0,-5.29,0.19999999,-0.02,0.0,0.0,0.0,0.0,0.87600005,0.44500002,-0.07,1.9598204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294901000,0,1777227096997000,47.397742,8.545594,172.1631,-0.1655856,29.582,0.0,0.0,0.0,-5.27,0.21,-0.02,0.0,0.0,0.0,0.0,0.901,0.44900003,-0.071,1.9846178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294917000,0,1777227096997000,47.397742,8.545594,172.08527,-0.158059,29.583002,0.0,0.0,0.0,-5.25,0.21,-0.02,0.0,0.0,0.0,0.0,0.915,0.44700003,-0.061000004,2.0009832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294941000,0,1777227096997000,47.397742,8.545594,171.95183,-0.158059,29.584002,0.0,0.0,0.0,-5.23,0.22,-0.03,0.0,0.0,0.0,0.0,0.92600006,0.44300002,-0.062000003,2.0253024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294957000,0,1777227096997000,47.397742,8.545594,171.874,-0.15053238,29.584002,0.0,0.0,0.0,-5.21,0.22999999,-0.03,0.0,0.0,0.0,0.0,0.94600004,0.44900003,-0.056,2.0413318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294981000,0,1777227096997000,47.397742,8.545594,171.75168,-0.15053238,29.585001,0.0,0.0,0.0,-5.19,0.24,-0.03,0.0,0.0,0.0,0.0,0.96300006,0.44700003,-0.054,2.0650883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227294997000,0,1777227096997000,47.397742,8.545594,171.66273,-0.13547915,29.585001,0.0,0.0,0.0,-5.18,0.25,-0.03,0.0,0.0,0.0,0.0,0.96800005,0.44300002,-0.05,2.0807292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227295021000,0,1777227096997000,47.397742,8.545594,171.54042,-0.12795253,29.586002,0.0,0.0,0.0,-5.15,0.26,-0.03,0.0,0.0,0.0,0.0,0.97900003,0.43800002,-0.044000003,2.1038828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227295037000,0,1777227096997000,47.397742,8.545594,171.45146,-0.12042592,29.587002,0.0,0.0,0.0,-5.14,0.26999998,-0.03,0.0,0.0,0.0,0.0,0.98100007,0.42900002,-0.045,2.1190958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227295061000,0,1777227096997000,47.397742,8.545594,171.32915,-0.12042592,29.588001,0.0,0.0,0.0,-5.1099997,0.28,-0.03,0.0,0.0,0.0,0.0,0.98600006,0.42100003,-0.042000003,2.141621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227295077000,0,1777227096997000,47.397742,8.545594,171.25131,-0.112899296,29.588001,0.0,0.0,0.0,-5.1,0.28,-0.03,0.0,0.0,0.0,0.0,0.989,0.418,-0.035,2.156427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227295101000,0,1777227096997000,47.397742,8.545594,171.129,-0.1128993,29.589,0.0,0.0,0.0,-5.0699997,0.29,-0.03,0.0,0.0,0.0,0.0,0.99000007,0.40800002,-0.029000001,2.1782928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227295117000,0,1777227096997000,47.397742,8.545594,171.04004,-0.09784606,29.590002,0.0,0.0,0.0,-5.06,0.29999998,-0.03,0.0,0.0,0.0,0.0,0.989,0.40100002,-0.023000002,2.1926508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227295141000,0,1777227096997000,47.397742,8.545594,170.91772,-0.10537268,29.591002,0.0,0.0,0.0,-5.0299997,0.31,-0.03,0.0,0.0,0.0,0.0,0.98800004,0.39000002,-0.027,2.2138395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227295157000,0,1777227096997000,47.397742,8.545594,170.83989,-0.10537269,29.592001,0.0,0.0,0.0,-5.02,0.32,-0.04,0.0,0.0,0.0,0.0,0.989,0.384,-0.026,2.2277422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227295181000,0,1777227096997000,47.397742,8.545594,170.71758,-0.09031945,29.592001,0.0,0.0,0.0,-4.99,0.32999998,-0.04,0.0,0.0,0.0,0.0,0.98,0.365,-0.023000002,2.2482584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227295197000,0,1777227096997000,47.397742,8.545594,170.63974,-0.09031945,29.593002,0.0,0.0,0.0,-4.98,0.32999998,-0.04,0.0,0.0,0.0,0.0,0.98100007,0.36,-0.019000001,2.2617269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227295213000,0,1777227096997000,47.397742,8.545594,170.5619,-0.082792826,29.594002,0.0,0.0,0.0,-4.96,0.34,-0.04,0.0,0.0,0.0,0.0,0.97700006,0.351,-0.022000002,2.27502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227295237000,0,1777227096997000,47.397742,8.545594,170.43959,-0.07526621,29.595001,0.0,0.0,0.0,-4.94,0.34,-0.04,0.0,0.0,0.0,0.0,0.96800005,0.333,-0.019000001,2.2946012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227295261000,0,1777227096997000,47.397742,8.545594,170.31728,-0.06773959,29.596,0.0,0.0,0.0,-4.92,0.35,-0.04,0.0,0.0,0.0,0.0,0.966,0.321,-0.018000001,2.3137987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227295277000,0,1777227096997000,47.397742,8.545594,170.23943,-0.06021297,29.596,0.0,0.0,0.0,-4.9,0.35999998,-0.04,0.0,0.0,0.0,0.0,0.9620001,0.312,-0.016,2.32639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227295301000,0,1777227096997000,47.397742,8.545594,170.12823,-0.045159727,29.598001,0.0,0.0,0.0,-4.88,0.35999998,-0.04,0.0,0.0,0.0,0.0,0.957,0.298,-0.019000001,2.3449497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227295317000,0,1777227096997000,47.397742,8.545594,170.03928,-0.037633106,29.598001,0.0,0.0,0.0,-4.8599997,0.37,-0.04,0.0,0.0,0.0,0.0,0.95400006,0.287,-0.015000001,2.3571095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777227295341000,0,1777227096997000,47.397742,8.545594,169.92809,-0.030106487,29.599,0.0,0.0,0.0,-4.8399997,0.38,-0.04,0.0,0.0,0.0,0.0,0.9480001,0.27400002,-0.016,2.375074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
