timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1777225913789000,1777225913789000,47.397742099999995,8.545594099999999,502.795,502.795,1777225913789000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.01,1.48,3.200235,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225913841000,1777225913841000,47.397742099999995,8.545594,502.713,502.713,1777225913841000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.01,1.48,3.217688,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225913893000,1777225913893000,47.397742099999995,8.545594,502.625,502.625,1777225913893000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.01,1.48,3.2351422,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225913945000,1777225913945000,47.397742099999995,8.545594099999999,502.547,502.547,1777225913945000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.48,3.2351422,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225913997000,1777225913997000,47.3977423,8.545594,502.47200000000004,502.47200000000004,1777225913997000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.48,3.2525954,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225914049000,1777225914049000,47.397742099999995,8.545594,502.40000000000003,502.40000000000003,1777225914049000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.48,3.2525954,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225914101000,1777225914101000,47.397742099999995,8.545594,502.321,502.321,1777225914101000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.01,1.48,3.2700486,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225914153000,1777225914153000,47.397742099999995,8.545594,502.23900000000003,502.23900000000003,1777225914153000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.01,1.48,3.2700486,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225914205000,1777225914205000,47.397742099999995,8.5455939,502.148,502.148,1777225914205000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.01,1.48,3.2875018,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225914257000,1777225914257000,47.397742099999995,8.545593799999999,502.07300000000004,502.07300000000004,1777225914257000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.01,1.48,3.2875018,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225914309000,1777225914309000,47.397742,8.5455939,501.997,501.997,1777225914309000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.01,1.48,3.304955,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225914361000,1777225914361000,47.397742,8.545594,501.92400000000004,501.92400000000004,1777225914361000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.01,1.48,3.304955,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225914413000,1777225914413000,47.397742,8.5455939,501.841,501.841,1777225914413000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.01,1.48,3.304955,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225914465000,1777225914465000,47.397742,8.5455939,501.772,501.772,1777225914465000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.01,1.48,3.304955,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225914517000,1777225914517000,47.397742199999996,8.5455939,501.689,501.689,1777225914517000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.48,3.304955,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225914569000,1777225914569000,47.397742099999995,8.545594099999999,501.623,501.623,1777225914569000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.48,3.2875018,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225914621000,1777225914621000,47.397742099999995,8.545594,501.54,501.54,1777225914621000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.48,3.2875018,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225914673000,1777225914673000,47.397742099999995,8.5455939,501.468,501.468,1777225914673000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.48,3.2875018,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225914725000,1777225914725000,47.397742099999995,8.545593799999999,501.391,501.391,1777225914725000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.48,3.2700486,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225914777000,1777225914777000,47.397742199999996,8.5455937,501.313,501.313,1777225914777000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.48,3.2700486,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225914829000,1777225914829000,47.397742199999996,8.545593799999999,501.233,501.233,1777225914829000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.48,3.2700486,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225914881000,1777225914881000,47.397742199999996,8.5455937,501.15500000000003,501.15500000000003,1777225914881000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.48,3.2875018,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225914933000,1777225914933000,47.397742099999995,8.545593799999999,501.074,501.074,1777225914933000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.48,3.304955,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225914985000,1777225914985000,47.397742099999995,8.545593799999999,500.991,500.991,1777225914985000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.48,3.3224082,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225915037000,1777225915037000,47.397742,8.5455937,500.909,500.909,1777225915037000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.48,3.3398614,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225915089000,1777225915089000,47.397742,8.5455939,500.831,500.831,1777225915089000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.48,3.3398614,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225915141000,1777225915141000,47.397742099999995,8.545593799999999,500.75,500.75,1777225915141000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.48,3.3573146,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225915193000,1777225915193000,47.397742099999995,8.545593799999999,500.68,500.68,1777225915193000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.48,3.3573146,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225915245000,1777225915245000,47.397742099999995,8.5455936,500.61,500.61,1777225915245000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.48,3.3747678,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225915297000,1777225915297000,47.397742099999995,8.5455937,500.538,500.538,1777225915297000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.48,3.392221,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225915349000,1777225915349000,47.397742,8.5455937,500.468,500.468,1777225915349000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.48,3.392221,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225915401000,1777225915401000,47.397742,8.5455936,500.39300000000003,500.39300000000003,1777225915401000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.48,3.4096751,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225915453000,1777225915453000,47.397742099999995,8.5455936,500.315,500.315,1777225915453000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.48,3.4096751,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225915505000,1777225915505000,47.397742099999995,8.545593499999999,500.228,500.228,1777225915505000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.48,3.4271283,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225915557000,1777225915557000,47.397742199999996,8.5455936,500.149,500.149,1777225915557000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.48,3.4445815,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225915609000,1777225915609000,47.397742099999995,8.545593499999999,500.075,500.075,1777225915609000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.48,3.4445815,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225915661000,1777225915661000,47.397742099999995,8.5455934,500.00600000000003,500.00600000000003,1777225915661000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.48,3.4620347,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225915713000,1777225915713000,47.397742199999996,8.545593199999999,499.92,499.92,1777225915713000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.48,3.4620347,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225915765000,1777225915765000,47.397742099999995,8.5455934,499.839,499.839,1777225915765000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.48,3.479488,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225915817000,1777225915817000,47.397742099999995,8.5455934,499.75,499.75,1777225915817000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.48,3.479488,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225915869000,1777225915869000,47.397742099999995,8.5455934,499.693,499.693,1777225915869000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.48,3.496941,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225915921000,1777225915921000,47.397742,8.545593499999999,499.624,499.624,1777225915921000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.48,3.5143943,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225915973000,1777225915973000,47.397742,8.545593499999999,499.531,499.531,1777225915973000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.48,3.5143943,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225916025000,1777225916025000,47.397742,8.5455934,499.451,499.451,1777225916025000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.48,3.5318475,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225916077000,1777225916077000,47.397742,8.5455933,499.38,499.38,1777225916077000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.48,3.5493007,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225916129000,1777225916129000,47.397742,8.5455934,499.291,499.291,1777225916129000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.48,3.5667548,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225916181000,1777225916181000,47.397742,8.5455933,499.224,499.224,1777225916181000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,1.48,3.584208,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225916233000,1777225916233000,47.397742,8.5455933,499.139,499.139,1777225916233000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.48,3.6016612,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225916285000,1777225916285000,47.397742199999996,8.5455934,499.053,499.053,1777225916285000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.48,3.6191144,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225916337000,1777225916337000,47.397742199999996,8.5455933,498.969,498.969,1777225916337000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.48,3.6191144,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225916389000,1777225916389000,47.397742199999996,8.5455934,498.896,498.896,1777225916389000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.48,3.6540208,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225916441000,1777225916441000,47.397742099999995,8.5455934,498.81100000000004,498.81100000000004,1777225916441000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.48,3.671474,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225916493000,1777225916493000,47.397742,8.5455934,498.736,498.736,1777225916493000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.48,3.7238336,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225916545000,1777225916545000,47.397742,8.5455933,498.668,498.668,1777225916545000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.48,3.776194,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225916597000,1777225916597000,47.397742,8.5455934,498.607,498.607,1777225916597000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.48,3.8809133,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225916649000,1777225916649000,47.397742,8.5455934,498.535,498.535,1777225916649000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.48,4.0030866,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225916701000,1777225916701000,47.397742,8.545593499999999,498.451,498.451,1777225916701000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.48,4.1776195,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225916753000,1777225916753000,47.397742,8.545593499999999,498.373,498.373,1777225916753000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.48,4.3696055,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225916805000,1777225916805000,47.397742099999995,8.545593499999999,498.296,498.296,1777225916805000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.4699999,4.6314054,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225916857000,1777225916857000,47.397742,8.5455934,498.212,498.212,1777225916857000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.4699999,4.9106574,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225916909000,1777225916909000,47.397742,8.5455934,498.13800000000003,498.13800000000003,1777225916909000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.4699999,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225916961000,1777225916961000,47.3977419,8.5455933,498.06100000000004,498.06100000000004,1777225916961000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.4699999,0.19198622,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225917013000,1777225917013000,47.3977418,8.5455934,497.98900000000003,497.98900000000003,1777225917013000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.4699999,0.34906584,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225917065000,1777225917065000,47.3977419,8.545593499999999,497.919,497.919,1777225917065000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.4699999,0.4537856,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225917117000,1777225917117000,47.3977419,8.5455936,497.833,497.833,1777225917117000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.4699999,0.5235988,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225917169000,1777225917169000,47.3977419,8.545593499999999,497.75800000000004,497.75800000000004,1777225917169000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.4699999,0.57595867,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225917221000,1777225917221000,47.3977419,8.5455934,497.668,497.668,1777225917221000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.4599999,0.61086524,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225917273000,1777225917273000,47.397742,8.5455934,497.586,497.586,1777225917273000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.4499999,0.6457718,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225917325000,1777225917325000,47.3977419,8.5455934,497.515,497.515,1777225917325000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.4399999,0.6632251,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225917377000,1777225917377000,47.3977418,8.545593499999999,497.449,497.449,1777225917377000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.42,0.6981317,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225917429000,1777225917429000,47.3977419,8.5455934,497.378,497.378,1777225917429000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.41,0.7330383,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225917481000,1777225917481000,47.3977418,8.545593499999999,497.309,497.309,1777225917481000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.4,0.7679449,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225917533000,1777225917533000,47.3977419,8.5455936,497.238,497.238,1777225917533000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,1.39,0.7853982,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225917585000,1777225917585000,47.3977419,8.545593499999999,497.168,497.168,1777225917585000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,1.37,0.7853982,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225917637000,1777225917637000,47.397742,8.5455933,497.099,497.099,1777225917637000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,1.36,0.7853982,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225917689000,1777225917689000,47.3977419,8.5455934,497.029,497.029,1777225917689000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,1.35,0.75049156,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225917741000,1777225917741000,47.3977419,8.5455934,496.958,496.958,1777225917741000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,1.3399999,0.7330383,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225917793000,1777225917793000,47.397742,8.5455933,496.885,496.885,1777225917793000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,1.3299999,0.6981317,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225917845000,1777225917845000,47.397742099999995,8.5455933,496.818,496.818,1777225917845000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,1.31,0.6806784,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225917897000,1777225917897000,47.397742199999996,8.5455934,496.73900000000003,496.73900000000003,1777225917897000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,1.3,0.6632251,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225917949000,1777225917949000,47.397742099999995,8.5455936,496.688,496.688,1777225917949000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.29,0.6457718,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225918001000,1777225918001000,47.397742099999995,8.5455933,496.623,496.623,1777225918001000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.28,0.62831855,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225918053000,1777225918053000,47.397742,8.5455933,496.556,496.556,1777225918053000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.27,0.5934119,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225918105000,1777225918105000,47.397742,8.545593199999999,496.49600000000004,496.49600000000004,1777225918105000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.26,0.57595867,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225918157000,1777225918157000,47.397742,8.5455934,496.426,496.426,1777225918157000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.24,0.54105204,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225918209000,1777225918209000,47.397742,8.5455936,496.353,496.353,1777225918209000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.23,0.5061455,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225918261000,1777225918261000,47.397742,8.5455936,496.284,496.284,1777225918261000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.22,0.47123888,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225918313000,1777225918313000,47.397742,8.5455934,496.225,496.225,1777225918313000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.2099999,0.4537856,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225918365000,1777225918365000,47.397742099999995,8.5455934,496.16,496.16,1777225918365000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.1999999,0.43633232,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225918417000,1777225918417000,47.397742099999995,8.545593499999999,496.088,496.088,1777225918417000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.1899999,0.41887903,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225918469000,1777225918469000,47.397742199999996,8.5455933,496.033,496.033,1777225918469000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.18,0.40142572,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225918521000,1777225918521000,47.397742199999996,8.5455934,495.97700000000003,495.97700000000003,1777225918521000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.17,0.38397244,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225918573000,1777225918573000,47.3977423,8.5455934,495.922,495.922,1777225918573000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.16,0.38397244,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225918625000,1777225918625000,47.3977423,8.5455934,495.85,495.85,1777225918625000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.15,0.38397244,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225918677000,1777225918677000,47.3977423,8.5455933,495.783,495.783,1777225918677000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.14,0.38397244,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225918729000,1777225918729000,47.397742199999996,8.545593499999999,495.717,495.717,1777225918729000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,1.13,0.40142572,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225918781000,1777225918781000,47.3977423,8.5455934,495.663,495.663,1777225918781000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,1.12,0.41887903,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225918833000,1777225918833000,47.3977423,8.5455936,495.59000000000003,495.59000000000003,1777225918833000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.11,0.43633232,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225918885000,1777225918885000,47.397742199999996,8.545593499999999,495.539,495.539,1777225918885000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,1.1,0.47123888,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
